huc12_id,year,pscutot_mgd
020502050206,2015,1.8977e-05
020502050206,2016,2.0223e-05
020502050206,2017,1.8325e-05
020502050206,2018,1.6662e-05
020502050206,2019,1.8026e-05
020502050206,2020,1.9029e-05
020502050207,2010,0.0
020502050207,2011,0.0
020502050207,2012,0.0
020502050207,2013,0.0
020502050207,2014,0.0
020502050207,2015,0.0
020502050207,2016,0.0
020502050207,2017,0.0
020502050207,2018,0.0
020502050207,2019,0.0
020502050207,2020,0.0
020502050208,2010,0.000304024
020502050208,2011,0.00028407
020502050208,2012,0.000314845
020502050208,2013,0.000295434
020502050208,2014,0.000295565
020502050208,2015,0.000303631
020502050208,2016,0.000323568
020502050208,2017,0.0002932
020502050208,2018,0.000266589
020502050208,2019,0.000288419
020502050208,2020,0.000304465
020502050301,2010,0.027431001
020502050301,2011,0.024122499
020502050301,2012,0.028013058
020502050301,2013,0.029832173
020502050301,2014,0.024810711
020502050301,2015,0.025945451
020502050301,2016,0.029560101
020502050301,2017,0.022951234
020502050301,2018,0.020738076
020502050301,2019,0.022783444
020502050301,2020,0.025115653
020502050302,2010,0.0
020502050302,2011,0.0
020502050302,2012,0.0
020502050302,2013,0.0
020502050302,2014,0.0
020502050302,2015,0.0
020502050302,2016,0.0
020502050302,2017,0.0
020502050302,2018,0.0
020502050302,2019,0.0
020502050302,2020,0.0
020502050303,2010,0.002593413
020502050303,2011,0.002280617
020502050303,2012,0.002648443
020502050303,2013,0.002820428
020502050303,2014,0.002345683
020502050303,2015,0.002452965
020502050303,2016,0.002794705
020502050303,2017,0.002169882
020502050303,2018,0.001960643
020502050303,2019,0.002154019
020502050303,2020,0.002374513
020502050401,2010,0.0
020502050401,2011,0.0
020502050401,2012,0.0
020502050401,2013,0.0
020502050401,2014,0.0
020502050401,2015,0.0
020502050401,2016,0.0
020502050401,2017,0.0
020502050401,2018,0.0
020502050401,2019,0.0
020502050401,2020,0.0
020502050402,2010,0.0
020502050402,2011,0.0
020502050402,2012,0.0
020502050402,2013,0.0
020502050402,2014,0.0
020502050402,2015,0.0
020502050402,2016,0.0
020502050402,2017,0.0
020502050402,2018,0.0
020502050402,2019,0.0
020502050402,2020,0.0
020502050403,2010,0.0
020502050403,2011,0.0
020502050403,2012,0.0
020502050403,2013,0.0
020502050403,2014,0.0
020502050403,2015,0.0
020502050403,2016,0.0
020502050403,2017,0.0
020502050403,2018,0.0
020502050403,2019,0.0
020502050403,2020,0.0
020502050404,2010,0.0
020502050404,2011,0.0
020502050404,2012,0.0
020502050404,2013,0.0
020502050404,2014,0.0
020502050404,2015,0.0
020502050404,2016,0.0
020502050404,2017,0.0
020502050404,2018,0.0
020502050404,2019,0.0
020502050404,2020,0.0
020502050405,2010,0.0
020502050405,2011,0.0
020502050405,2012,0.0
020502050405,2013,0.0
020502050405,2014,0.0
020502050405,2015,0.0
020502050405,2016,0.0
020502050405,2017,0.0
020502050405,2018,0.0
020502050405,2019,0.0
020502050405,2020,0.0
020502050501,2010,0.0
020502050501,2011,0.0
020502050501,2012,0.0
020502050501,2013,0.0
020502050501,2014,0.0
020502050501,2015,0.0
020502050501,2016,0.0
020502050501,2017,0.0
020502050501,2018,0.0
020502050501,2019,0.0
020502050501,2020,0.0
020502050502,2010,0.0
020502050502,2011,0.0
020502050502,2012,0.0
020502050502,2013,0.0
020502050502,2014,0.0
020502050502,2015,0.0
020502050502,2016,0.0
020502050502,2017,0.0
020502050502,2018,0.0
020502050502,2019,0.0
020502050502,2020,0.0
020502050503,2010,0.0
020502050503,2011,0.0
020502050503,2012,0.0
020502050503,2013,0.0
020502050503,2014,0.0
020502050503,2015,0.0
020502050503,2016,0.0
020502050503,2017,0.0
020502050503,2018,0.0
020502050503,2019,0.0
020502050503,2020,0.0
020502050504,2010,0.0
020502050504,2011,0.0
020502050504,2012,0.0
020502050504,2013,0.0
020502050504,2014,0.0
020502050504,2015,0.0
020502050504,2016,0.0
020502050504,2017,0.0
020502050504,2018,0.0
020502050504,2019,0.0
020502050504,2020,0.0
020502050505,2010,0.0
020502050505,2011,0.0
020502050505,2012,0.0
020502050505,2013,0.0
020502050505,2014,0.0
020502050505,2015,0.0
020502050505,2016,0.0
020502050505,2017,0.0
020502050505,2018,0.0
020502050505,2019,0.0
020502050505,2020,0.0
020502050506,2010,9.2526e-05
020502050506,2011,9.0905e-05
020502050506,2012,0.000100439
020502050506,2013,9.6915e-05
020502050506,2014,9.2072e-05
020502050506,2015,9.9161e-05
020502050506,2016,0.000104382
020502050506,2017,8.7834e-05
020502050506,2018,8.4024e-05
020502050506,2019,9.1247e-05
020502050506,2020,9.5064e-05
020502050601,2010,0.0
020502050601,2011,0.0
020502050601,2012,0.0
020502050601,2013,0.0
020502050601,2014,0.0
020502050601,2015,0.0
020502050601,2016,0.0
020502050601,2017,0.0
020502050601,2018,0.0
020502050601,2019,0.0
020502050601,2020,0.0
020502050602,2010,0.0
020502050602,2011,0.0
020502050602,2012,0.0
020502050602,2013,0.0
020502050602,2014,0.0
020502050602,2015,0.0
020502050602,2016,0.0
020502050602,2017,0.0
020502050602,2018,0.0
020502050602,2019,0.0
020502050602,2020,0.0
020502050603,2010,0.0
020502050603,2011,0.0
020502050603,2012,0.0
020502050603,2013,0.0
020502050603,2014,0.0
020502050603,2015,0.0
020502050603,2016,0.0
020502050603,2017,0.0
020502050603,2018,0.0
020502050603,2019,0.0
020502050603,2020,0.0
020502050604,2010,0.0
020502050604,2011,0.0
020502050604,2012,0.0
020502050604,2013,0.0
020502050604,2014,0.0
020502050604,2015,0.0
020502050604,2016,0.0
020502050604,2017,0.0
020502050604,2018,0.0
020502050604,2019,0.0
020502050604,2020,0.0
020502050605,2010,0.0
020502050605,2011,0.0
020502050605,2012,0.0
020502050605,2013,0.0
020502050605,2014,0.0
020502050605,2015,0.0
020502050605,2016,0.0
020502050605,2017,0.0
020502050605,2018,0.0
020502050605,2019,0.0
020502050605,2020,0.0
020502050606,2010,0.00015421
020502050606,2011,0.000151509
020502050606,2012,0.000167399
020502050606,2013,0.000161526
020502050606,2014,0.000153454
020502050606,2015,0.000165268
020502050606,2016,0.00017397
020502050606,2017,0.00014639
020502050606,2018,0.000140041
020502050606,2019,0.000152078
020502050606,2020,0.00015844
020502050607,2010,0.014915693
020502050607,2011,0.013598959
020502050607,2012,0.014869262
020502050607,2013,0.013786519
020502050607,2014,0.012564054
020502050607,2015,0.012858933
020502050607,2016,0.014397962
020502050607,2017,0.014193883
020502050607,2018,0.012568489
020502050607,2019,0.012361933
020502050607,2020,0.012560117
020502060101,2010,0.000185455
020502060101,2011,0.000169034
020502060101,2012,0.000184816
020502060101,2013,0.00017133
020502060101,2014,0.000156109
020502060101,2015,0.000159736
020502060101,2016,0.000178904
020502060101,2017,0.000176482
020502060101,2018,0.000156225
020502060101,2019,0.000153593
020502060101,2020,0.000156037
020502060102,2010,0.0
020502060102,2011,0.0
020502060102,2012,0.0
020502060102,2013,0.0
020502060102,2014,0.0
020502060102,2015,0.0
020502060102,2016,0.0
020502060102,2017,0.0
020502060102,2018,0.0
020502060102,2019,0.0
020502060102,2020,0.0
020502060103,2010,0.003685927
020502060103,2011,0.003359555
020502060103,2012,0.00367322
020502060103,2013,0.003405175
020502060103,2014,0.003102671
020502060103,2015,0.00317475
020502060103,2016,0.003555721
020502060103,2017,0.003507587
020502060103,2018,0.003104981
020502060103,2019,0.003052659
020502060103,2020,0.003101245
020502060201,2010,0.0
020502060201,2011,0.0
020502060201,2012,0.0
020502060201,2013,0.0
020502060201,2014,0.0
020502060201,2015,0.0
020502060201,2016,0.0
020502060201,2017,0.0
020502060201,2018,0.0
020502060201,2019,0.0
020502060201,2020,0.0
020502060202,2010,0.000700713
020502060202,2011,0.000637485
020502060202,2012,0.000720942
020502060202,2013,0.000669938
020502060202,2014,0.00066005
020502060202,2015,0.000664796
020502060202,2016,0.000681945
020502060202,2017,0.000613172
020502060202,2018,0.000549499
020502060202,2019,0.000623748
020502060202,2020,0.000645182
020502060203,2010,0.0
020502060203,2011,0.0
020502060203,2012,0.0
020502060203,2013,0.0
020502060203,2014,0.0
020502060203,2015,0.0
020502060203,2016,0.0
020502060203,2017,0.0
020502060203,2018,0.0
020502060203,2019,0.0
020502060203,2020,0.0
020502060204,2010,0.0
020502060204,2011,0.0
020502060204,2012,0.0
020502060204,2013,0.0
020502060204,2014,0.0
020502060204,2015,0.0
020502060204,2016,0.0
020502060204,2017,0.0
020502060204,2018,0.0
020502060204,2019,0.0
020502060204,2020,0.0
020502060205,2010,0.0
020502060205,2011,0.0
020502060205,2012,0.0
020502060205,2013,0.0
020502060205,2014,0.0
020502060205,2015,0.0
020502060205,2016,0.0
020502060205,2017,0.0
020502060205,2018,0.0
020502060205,2019,0.0
020502060205,2020,0.0
020502060206,2010,0.000422031
020502060206,2011,0.000383027
020502060206,2012,0.000414566
020502060206,2013,0.000390628
020502060206,2014,0.000398332
020502060206,2015,0.00040781
020502060206,2016,0.000424066
020502060206,2017,0.000386979
020502060206,2018,0.000336553
020502060206,2019,0.000362373
020502060206,2020,0.000376471
020502060207,2010,0.0
020502060207,2011,0.0
020502060207,2012,0.0
020502060207,2013,0.0
020502060207,2014,0.0
020502060207,2015,0.0
020502060207,2016,0.0
020502060207,2017,0.0
020502060207,2018,0.0
020502060207,2019,0.0
020502060207,2020,0.0
020502060208,2010,0.081088739
020502060208,2011,0.073232298
020502060208,2012,0.079552028
020502060208,2013,0.076173456
020502060208,2014,0.073762809
020502060208,2015,0.074597879
020502060208,2016,0.077374153
020502060208,2017,0.070970654
020502060208,2018,0.062057847
020502060208,2019,0.067719116
020502060208,2020,0.071225852
020502060301,2010,0.0
020502060301,2011,0.0
020502060301,2012,0.0
020502060301,2013,0.0
020502060301,2014,0.0
020502060301,2015,0.0
020502060301,2016,0.0
020502060301,2017,0.0
020502060301,2018,0.0
020502060301,2019,0.0
020502060301,2020,0.0
020502060302,2010,0.0
020502060302,2011,0.0
020502060302,2012,0.0
020502060302,2013,0.0
020502060302,2014,0.0
020502060302,2015,0.0
020502060302,2016,0.0
020502060302,2017,0.0
020502060302,2018,0.0
020502060302,2019,0.0
020502060302,2020,0.0
020502060303,2010,0.0
020502060303,2011,0.0
020502060303,2012,0.0
020502060303,2013,0.0
020502060303,2014,0.0
020502060303,2015,0.0
020502060303,2016,0.0
020502060303,2017,0.0
020502060303,2018,0.0
020502060303,2019,0.0
020502060303,2020,0.0
020502060304,2010,0.001941972
020502060304,2011,0.001576193
020502060304,2012,0.00179409
020502060304,2013,0.001974025
020502060304,2014,0.002301968
020502060304,2015,0.0023207
020502060304,2016,0.002123534
020502060304,2017,0.00337854
020502060304,2018,0.002516045
020502060304,2019,0.002705551
020502060304,2020,0.002257638
020502060401,2010,0.0
020502060401,2011,0.0
020502060401,2012,0.0
020502060401,2013,0.0
020502060401,2014,0.0
020502060401,2015,0.0
020502060401,2016,0.0
020502060401,2017,0.0
020502060401,2018,0.0
020502060401,2019,0.0
020502060401,2020,0.0
020502060402,2010,0.011822373
020502060402,2011,0.011303713
020502060402,2012,0.027604127
020502060402,2013,0.004396198
020502060402,2014,0.008026465
020502060402,2015,0.00717507
020502060402,2016,0.005496965
020502060402,2017,0.005760804
020502060402,2018,0.006417369
020502060402,2019,0.006753477
020502060402,2020,0.006035261
020502060501,2010,0.0
020502060501,2011,0.0
020502060501,2012,0.0
020502060501,2013,0.0
020502060501,2014,0.0
020502060501,2015,0.0
020502060501,2016,0.0
020502060501,2017,0.0
020502060501,2018,0.0
020502060501,2019,0.0
020502060501,2020,0.0
020502060502,2010,0.0
020502060502,2011,0.0
020502060502,2012,0.0
020502060502,2013,0.0
020502060502,2014,0.0
020502060502,2015,0.0
020502060502,2016,0.0
020502060502,2017,0.0
020502060502,2018,0.0
020502060502,2019,0.0
020502060502,2020,0.0
020502060503,2010,0.0
020502060503,2011,0.0
020502060503,2012,0.0
020502060503,2013,0.0
020502060503,2014,0.0
020502060503,2015,0.0
020502060503,2016,0.0
020502060503,2017,0.0
020502060503,2018,0.0
020502060503,2019,0.0
020502060503,2020,0.0
020502060504,2010,0.0
020502060504,2011,0.0
020502060504,2012,0.0
020502060504,2013,0.0
020502060504,2014,0.0
020502060504,2015,0.0
020502060504,2016,0.0
020502060504,2017,0.0
020502060504,2018,0.0
020502060504,2019,0.0
020502060504,2020,0.0
020502060505,2010,0.0
020502060505,2011,0.0
020502060505,2012,0.0
020502060505,2013,0.0
020502060505,2014,0.0
020502060505,2015,0.0
020502060505,2016,0.0
020502060505,2017,0.0
020502060505,2018,0.0
020502060505,2019,0.0
020502060505,2020,0.0
020502060506,2010,0.0
020502060506,2011,0.0
020502060506,2012,0.0
020502060506,2013,0.0
020502060506,2014,0.0
020502060506,2015,0.0
020502060506,2016,0.0
020502060506,2017,0.0
020502060506,2018,0.0
020502060506,2019,0.0
020502060506,2020,0.0
020502060507,2010,0.000150985
020502060507,2011,0.000133748
020502060507,2012,0.000147506
020502060507,2013,0.000141662
020502060507,2014,0.000154574
020502060507,2015,0.00014085
020502060507,2016,0.000149729
020502060507,2017,0.000136567
020502060507,2018,0.00012028
020502060507,2019,0.00013727
020502060507,2020,0.000148163
020502060508,2010,0.0
020502060508,2011,0.0
020502060508,2012,0.0
020502060508,2013,0.0
020502060508,2014,0.0
020502060508,2015,0.0
020502060508,2016,0.0
020502060508,2017,0.0
020502060508,2018,0.0
020502060508,2019,0.0
020502060508,2020,0.0
020502060509,2010,0.022521693
020502060509,2011,0.019994524
020502060509,2012,0.022025266
020502060509,2013,0.021146177
020502060509,2014,0.022741149
020502060509,2015,0.021003753
020502060509,2016,0.022274469
020502060509,2017,0.02037168
020502060509,2018,0.017884281
020502060509,2019,0.020297343
020502060509,2020,0.021838015
020502060601,2010,0.0
020502060601,2011,0.0
020502060601,2012,0.0
020502060601,2013,0.0
020502060601,2014,0.0
020502060601,2015,0.0
020502060601,2016,0.0
020502060601,2017,0.0
020502060601,2018,0.0
020502060601,2019,0.0
020502060601,2020,0.0
020502060602,2010,0.059103123
020502060602,2011,0.053629648
020502060602,2012,0.058407079
020502060602,2013,0.05518983
020502060602,2014,0.05207265
020502060602,2015,0.052937244
020502060602,2016,0.056780428
020502060602,2017,0.053699756
020502060602,2018,0.046839805
020502060602,2019,0.049235454
020502060602,2020,0.050888981
020502060603,2010,0.006543434
020502060603,2011,0.005904576
020502060603,2012,0.006411767
020502060603,2013,0.00614193
020502060603,2014,0.005950141
020502060603,2015,0.006013577
020502060603,2016,0.006231984
020502060603,2017,0.005716971
020502060603,2018,0.004997705
020502060603,2019,0.005452962
020502060603,2020,0.005735895
020502060604,2010,0.314241397
020502060604,2011,0.283444692
020502060604,2012,0.307859604
020502060604,2013,0.294982478
020502060604,2014,0.285665493
020502060604,2015,0.288729623
020502060604,2016,0.299243875
020502060604,2017,0.274513193
020502060604,2018,0.240014958
020502060604,2019,0.261885512
020502060604,2020,0.275510247
020502060605,2010,0.031555151
020502060605,2011,0.028047342
020502060605,2012,0.032348066
020502060605,2013,0.031222546
020502060605,2014,0.033520281
020502060605,2015,0.031218018
020502060605,2016,0.033504641
020502060605,2017,0.030725093
020502060605,2018,0.026843496
020502060605,2019,0.030750659
020502060605,2020,0.032824751
020502060701,2010,0.0
020502060701,2011,0.0
020502060701,2012,0.0
020502060701,2013,0.0
020502060701,2014,0.0
020502060701,2015,0.0
020502060701,2016,0.0
020502060701,2017,0.0
020502060701,2018,0.0
020502060701,2019,0.0
020502060701,2020,0.0
020502060702,2010,0.000847928
020502060702,2011,0.000768082
020502060702,2012,0.000852796
020502060702,2013,0.000816793
020502060702,2014,0.000759885
020502060702,2015,0.000739334
020502060702,2016,0.000863359
020502060702,2017,0.000793445
020502060702,2018,0.00069145
020502060702,2019,0.000725845
020502060702,2020,0.000703946
020502060801,2010,0.0
020502060801,2011,0.0
020502060801,2012,0.0
020502060801,2013,0.0
020502060801,2014,0.0
020502060801,2015,0.0
020502060801,2016,0.0
020502060801,2017,0.0
020502060801,2018,0.0
020502060801,2019,0.0
020502060801,2020,0.0
020502060802,2010,0.00094194
020502060802,2011,0.000864971
020502060802,2012,0.000963688
020502060802,2013,0.00088932
020502060802,2014,0.000867498
020502060802,2015,0.00087687
020502060802,2016,0.000968052
020502060802,2017,0.00089509
020502060802,2018,0.000809644
020502060802,2019,0.000892868
020502060802,2020,0.000862343
020502060803,2010,0.045234009
020502060803,2011,0.04131058
020502060803,2012,0.047001348
020502060803,2013,0.045170068
020502060803,2014,0.042681241
020502060803,2015,0.044157313
020502060803,2016,0.044757164
020502060803,2017,0.044068709
020502060803,2018,0.036974618
020502060803,2019,0.038625722
020502060803,2020,0.039352255
020502060901,2010,0.0
020502060901,2011,0.0
020502060901,2012,0.0
020502060901,2013,0.0
020502060901,2014,0.0
020502060901,2015,0.0
020502060901,2016,0.0
020502060901,2017,0.0
020502060901,2018,0.0
020502060901,2019,0.0
020502060901,2020,0.0
020502060902,2010,0.000524659
020502060902,2011,0.000478665
020502060902,2012,0.000535695
020502060902,2013,0.000534889
020502060902,2014,0.000496191
020502060902,2015,0.00051811
020502060902,2016,0.00054469
020502060902,2017,0.000501374
020502060902,2018,0.000446374
020502060902,2019,0.000465836
020502060902,2020,0.000480348
020502061001,2010,0.001402942
020502061001,2011,0.001258327
020502061001,2012,0.001442224
020502061001,2013,0.001164227
020502061001,2014,0.001134926
020502061001,2015,0.001067074
020502061001,2016,0.001122755
020502061001,2017,0.00101263
020502061001,2018,0.000880348
020502061001,2019,0.00131186
020502061001,2020,0.001013827
020502061002,2010,0.0
020502061002,2011,0.0
020502061002,2012,0.0
020502061002,2013,0.0
020502061002,2014,0.0
020502061002,2015,0.0
020502061002,2016,0.0
020502061002,2017,0.0
020502061002,2018,0.0
020502061002,2019,0.0
020502061002,2020,0.0
020502061003,2010,0.0
020502061003,2011,0.0
020502061003,2012,0.0
020502061003,2013,0.0
020502061003,2014,0.0
020502061003,2015,0.0
020502061003,2016,0.0
020502061003,2017,0.0
020502061003,2018,0.0
020502061003,2019,0.0
020502061003,2020,0.0
