huc12_id,year,incrunoff_mm/mo,incbsflow_mm/mo,soilmstfr_frac
050902021304,2019,48.860922973,10.580098033,0.656698193
050902021305,2010,41.887477781,7.529823251,0.640876711
050902021305,2011,70.662793097,10.035925361,0.690501201
050902021305,2012,31.168732358,6.6190615,0.617188431
050902021305,2013,41.416110671,7.348826653,0.652690253
050902021305,2014,39.691451107,8.227490722,0.672682594
050902021305,2015,45.854333669,8.268097006,0.648299603
050902021305,2016,43.626148528,7.863395121,0.645684075
050902021305,2017,51.589121991,8.377607218,0.674156005
050902021305,2018,66.374325975,9.886590376,0.705877626
050902021305,2019,66.897407691,10.766510683,0.667687389
050902021401,2010,36.651335163,9.671841887,0.471954959
050902021401,2011,71.061645553,13.926879597,0.520759902
050902021401,2012,33.800378924,9.03790072,0.463799127
050902021401,2013,40.860323342,9.952855802,0.486905889
050902021401,2014,38.342067379,10.645300102,0.506495969
050902021401,2015,47.19830882,11.720554456,0.505838093
050902021401,2016,54.724475087,12.995554811,0.482922817
050902021401,2017,46.025657951,11.834686761,0.486138496
050902021401,2018,53.464028389,12.156403396,0.509652119
050902021401,2019,59.998313352,14.501959413,0.515069367
050902021402,2010,43.49771962,11.386303431,0.470668569
050902021402,2011,78.998003911,15.009934607,0.51655732
050902021402,2012,40.649166446,10.632255577,0.460212632
050902021402,2013,45.269191167,10.765854712,0.475459549
050902021402,2014,44.494656308,11.925821297,0.50233025
050902021402,2015,52.554334148,13.103693829,0.494226363
050902021402,2016,58.324427443,13.843113153,0.464843619
050902021402,2017,54.965662599,13.728519761,0.475152137
050902021402,2018,60.507208993,13.474478838,0.500951948
050902021402,2019,68.473613333,15.606366643,0.510446514
050902021403,2010,33.244282589,9.6584863,0.501281608
050902021403,2011,66.456046391,15.814529313,0.557485472
050902021403,2012,24.86665826,7.797639728,0.479461203
050902021403,2013,36.034352302,10.036978765,0.51505346
050902021403,2014,32.197894648,10.594563862,0.54851393
050902021403,2015,41.888417468,12.021351453,0.522526294
050902021403,2016,42.690296918,13.005650466,0.497720635
050902021403,2017,41.888564028,12.063759281,0.504847098
050902021403,2018,53.143590458,13.940088193,0.553623013
050902021403,2019,58.300181074,15.895010932,0.552106917
050902021404,2010,51.276749822,15.485947671,0.620609255
050902021404,2011,93.074745294,21.94939635,0.675431852
050902021404,2012,47.048639397,16.013295212,0.611470704
050902021404,2013,64.95951676,18.981116695,0.669772424
050902021404,2014,52.585650421,17.402064166,0.66679599
050902021404,2015,63.204815345,17.639723283,0.658108641
050902021404,2016,73.717259022,18.473726991,0.645809609
050902021404,2017,63.031672902,17.78706631,0.651865604
050902021404,2018,78.270433972,20.11291506,0.678693341
050902021404,2019,78.231046082,21.20614836,0.672720702
050902021405,2010,36.289569611,11.921288927,0.558503064
050902021405,2011,76.373163103,20.786067973,0.627638671
050902021405,2012,30.302548201,10.842581744,0.546839285
050902021405,2013,42.822881287,14.01323635,0.598848004
050902021405,2014,36.137320399,13.345797836,0.608731213
050902021405,2015,43.618111189,14.318415458,0.582543634
050902021405,2016,48.682424566,15.463647831,0.577580367
050902021405,2017,50.094247683,15.79887639,0.590538666
050902021405,2018,61.903706261,18.891328022,0.628846659
050902021405,2019,65.662307306,19.492829762,0.618756106
050902021406,2010,32.2231889,10.04708027,0.535560913
050902021406,2011,69.360763341,18.183043532,0.609845939
050902021406,2012,28.616870954,9.191051587,0.53265268
050902021406,2013,37.952902293,11.663658338,0.5719688
050902021406,2014,32.087274502,10.633497332,0.584995587
050902021406,2015,37.621017993,11.390852958,0.553662218
050902021406,2016,44.173961568,13.157131161,0.560548942
050902021406,2017,48.945263568,13.887630555,0.568042365
050902021406,2018,53.672276497,15.943401959,0.600602385
050902021406,2019,58.618519162,17.08220243,0.589551851
050902030101,2010,54.804932673,28.669008408,0.62523026
050902030101,2011,88.71852116,40.313979009,0.688791615
050902030101,2012,51.779387792,28.655336492,0.646548386
050902030101,2013,57.870571619,29.091421976,0.657595657
050902030101,2014,53.629037127,29.693549912,0.690571678
050902030101,2015,60.335463767,31.416222159,0.671015717
050902030101,2016,61.978661769,30.928131611,0.632616053
050902030101,2017,56.932764694,30.445483468,0.669054995
050902030101,2018,64.34233551,32.707594486,0.671525868
050902030101,2019,72.546056247,36.189998127,0.668010169
050902030102,2010,44.094600132,21.671033771,0.578167782
050902030102,2011,78.92369952,33.241562816,0.641590075
050902030102,2012,43.109809488,21.623899203,0.590848571
050902030102,2013,53.639768131,24.209368089,0.61554109
050902030102,2014,44.246586291,23.237123705,0.631289299
050902030102,2015,48.769543937,23.261301213,0.606944801
050902030102,2016,49.536513719,23.635781821,0.575469062
050902030102,2017,42.784069134,21.979764043,0.604073175
050902030102,2018,58.312121796,26.484012538,0.622223106
050902030102,2019,56.606343444,27.12535711,0.608323257
050902030103,2010,52.894646198,25.926922867,0.63047636
050902030103,2011,89.865997968,37.070318138,0.689586064
050902030103,2012,51.914283186,26.02241979,0.651584784
050902030103,2013,57.336593523,27.442415455,0.65614939
050902030103,2014,54.329070663,27.745747792,0.692470057
050902030103,2015,63.534754792,29.874454604,0.674842906
050902030103,2016,68.214044841,30.099540783,0.640083543
050902030103,2017,58.568821746,28.617258715,0.674492003
050902030103,2018,64.672127945,30.244433362,0.672142575
050902030103,2019,76.52891911,33.150795547,0.670088682
050902030104,2010,51.370340575,18.851960627,0.598069955
050902030104,2011,86.677973058,27.031272873,0.649671575
050902030104,2012,48.702796958,19.062138975,0.591113089
050902030104,2013,64.332009291,21.994263474,0.634247288
050902030104,2014,57.410659525,22.026439746,0.645015455
050902030104,2015,62.106298922,21.449499046,0.62118233
050902030104,2016,71.139504225,22.618877055,0.605812171
050902030104,2017,61.335065405,21.056008155,0.615850415
050902030104,2018,73.303801895,24.437635555,0.644536182
050902030104,2019,73.990410166,25.329419805,0.63165388
050902030105,2010,45.65412197,12.010998293,0.578616743
050902030105,2011,77.964538122,18.142299127,0.638350805
050902030105,2012,39.755970157,12.151468286,0.566533105
050902030105,2013,59.696264314,14.817733611,0.614460284
050902030105,2014,50.388209413,14.715731433,0.629362009
050902030105,2015,53.33654504,14.062399853,0.598951912
050902030105,2016,61.655582441,14.394335971,0.586104749
050902030105,2017,54.670577574,13.526679534,0.596054164
050902030105,2018,69.984851763,16.631626907,0.636067043
050902030105,2019,66.363530238,17.157374483,0.614541002
050902030201,2010,47.14337591,15.87980561,0.641046479
050902030201,2011,87.740531258,26.619578037,0.704704615
050902030201,2012,41.612674613,14.996089834,0.640842659
050902030201,2013,60.021527841,19.553015193,0.701666874
050902030201,2014,49.083526123,17.838572825,0.700528261
050902030201,2015,59.388645793,19.616696798,0.679700696
050902030201,2016,65.941421419,20.091342094,0.679518588
050902030201,2017,63.500858674,19.464312531,0.681378212
050902030201,2018,70.638182694,21.417708745,0.704084556
050902030201,2019,75.226320877,24.749106819,0.692155856
050902030202,2010,45.583502893,13.936834699,0.629146706
050902030202,2011,79.161812221,19.838615642,0.680459958
050902030202,2012,36.964165136,13.119044713,0.609894739
050902030202,2013,63.02687889,17.918201792,0.698376567
050902030202,2014,46.588543225,15.939075006,0.682741062
050902030202,2015,53.613666126,15.974799336,0.658388056
050902030202,2016,59.639477182,16.643846854,0.652009003
050902030202,2017,62.132009896,16.617299464,0.663056878
050902030202,2018,69.835935209,18.42633704,0.68769333
050902030202,2019,68.617837547,18.808875741,0.667677684
050902030203,2010,47.845491978,25.105234239,0.630540173
050902030203,2011,85.202510941,37.651469436,0.666447001
050902030203,2012,38.575266242,23.858794803,0.593964705
050902030203,2013,61.513416244,30.506899934,0.661474746
050902030203,2014,45.17322843,27.571032962,0.655646189
050902030203,2015,54.859439167,29.92887872,0.657759257
050902030203,2016,61.794805919,30.952470754,0.641302444
050902030203,2017,55.793455848,28.581302634,0.628366971
050902030203,2018,71.537627905,33.046875828,0.675945117
050902030203,2019,70.538929441,34.951817604,0.657792401
050902030204,2010,34.39207351,13.066969306,0.589142148
050902030204,2011,67.770307181,21.17413578,0.655691628
050902030204,2012,25.892197502,11.390908259,0.571509793
050902030204,2013,40.86202324,14.907745842,0.619707632
050902030204,2014,30.97648614,14.545803789,0.641314245
050902030204,2015,42.933026773,17.726584999,0.635917754
050902030204,2016,46.680884732,16.913491474,0.62199791
050902030204,2017,41.87913104,15.262093612,0.606734623
050902030204,2018,53.886746645,18.309713051,0.648443606
050902030204,2019,56.151901216,19.505790085,0.644438137
051201010101,2010,24.255090751,4.633303411,0.593897894
051201010101,2011,39.540393111,5.811143207,0.65756101
051201010101,2012,14.274310245,4.415145165,0.558422322
051201010101,2013,24.574223983,4.708782629,0.634579484
051201010101,2014,22.809506684,5.795001765,0.663715273
051201010101,2015,25.707318293,5.584188653,0.655613618
051201010101,2016,35.776662831,6.716778852,0.672456454
051201010101,2017,23.127724748,4.737891965,0.621344183
051201010101,2018,30.45403086,5.587655701,0.661125663
051201010101,2019,25.120362952,5.336819382,0.643201888
051201010102,2010,26.963670936,2.464012937,0.606655147
051201010102,2011,42.006306195,2.738687919,0.660426184
051201010102,2012,15.16956584,2.048822118,0.567760705
051201010102,2013,24.976765648,2.317673094,0.646075564
051201010102,2014,24.345606355,2.918309306,0.677530178
051201010102,2015,23.908102173,2.774032682,0.662389666
051201010102,2016,34.663585366,3.477379311,0.685079028
051201010102,2017,26.241385922,2.703061949,0.657691042
051201010102,2018,32.982820873,3.006237599,0.67302597
051201010102,2019,24.191021704,2.556940559,0.642578062
051201010103,2010,32.975845334,1.915120124,0.680150899
051201010103,2011,49.455116805,2.043441611,0.707613003
051201010103,2012,22.549916899,1.697419231,0.649936068
051201010103,2013,34.616795283,1.937681924,0.727388147
051201010103,2014,34.45878326,2.5018775,0.776293595
051201010103,2015,32.992505927,2.179033183,0.743356694
051201010103,2016,42.220489552,2.637417404,0.755859631
051201010103,2017,32.411024716,2.137645342,0.746956956
051201010103,2018,37.801705125,2.048634533,0.724245809
051201010103,2019,32.677742676,2.048336134,0.721784907
051201010201,2010,17.027666483,7.216081966,0.627504565
051201010201,2011,39.762189458,14.660108078,0.695359066
051201010201,2012,13.722260069,5.378135915,0.570098635
051201010201,2013,20.138845217,5.59938696,0.653273953
051201010201,2014,18.421827952,6.480143769,0.701789887
051201010201,2015,13.882197007,5.697069402,0.672313989
051201010201,2016,27.084098137,10.745622125,0.714894315
051201010201,2017,17.440628431,7.173602214,0.695409506
051201010201,2018,26.759556214,9.239763936,0.717140258
051201010201,2019,22.597839423,9.112763732,0.682570574
051201010202,2010,10.668780058,8.017758831,0.545039949
051201010202,2011,24.123738912,14.153730392,0.593047145
051201010202,2012,8.229593742,5.653171351,0.479355567
051201010202,2013,10.155787434,5.999491924,0.545029998
051201010202,2014,10.023662927,5.863983112,0.592206656
051201010202,2015,6.86498817,5.443877426,0.553576229
051201010202,2016,12.922277893,10.456634669,0.585031951
051201010202,2017,7.839019081,6.906256079,0.547207283
051201010202,2018,12.971781424,8.535454157,0.60516041
051201010202,2019,11.746519138,8.774131362,0.56743563
051201010203,2010,14.3108631,9.916340202,0.548401189
051201010203,2011,25.920066572,15.184519811,0.592631572
051201010203,2012,9.432949326,6.595290023,0.481726786
051201010203,2013,12.257638573,7.691042579,0.553109042
051201010203,2014,12.631049955,7.9079697,0.599561317
051201010203,2015,9.225912989,7.369861027,0.553717967
051201010203,2016,13.60824542,10.668449814,0.586077955
051201010203,2017,9.758092828,8.416623101,0.547813385
051201010203,2018,14.749052885,9.734661853,0.605149638
051201010203,2019,13.626372682,10.161516696,0.566279199
051201010204,2010,8.317840053,5.877647981,0.450652003
051201010204,2011,15.350780808,10.447343566,0.493931773
051201010204,2012,5.602824246,4.277616024,0.399818077
051201010204,2013,7.185247082,5.051918431,0.464026102
051201010204,2014,8.199495751,6.000598259,0.492648761
051201010204,2015,5.834865745,4.670617062,0.460820721
051201010204,2016,9.26260592,7.783560124,0.489061723
051201010204,2017,6.376766707,5.628080711,0.461372968
051201010204,2018,11.161742004,7.94574769,0.501367315
051201010204,2019,7.920941207,6.372780983,0.466588803
051201010301,2010,22.729657461,0.585906286,0.445664434
051201010301,2011,33.286920579,1.073770256,0.478999091
051201010301,2012,11.991776462,0.478043796,0.437088269
051201010301,2013,21.134883264,0.549942783,0.470017927
051201010301,2014,21.88121389,0.517881228,0.474748726
051201010301,2015,18.245400228,0.497469252,0.4524249
051201010301,2016,24.506785953,0.755659523,0.464651667
051201010301,2017,17.4489253,0.604120972,0.457796394
051201010301,2018,23.499555657,0.650483218,0.476970754
051201010301,2019,19.222377473,0.699026411,0.462005786
051201010302,2010,29.127221871,0.56070568,0.505924916
051201010302,2011,44.29235471,0.84120197,0.549379192
051201010302,2012,18.437698721,0.585374915,0.499806554
051201010302,2013,28.968130834,0.668192565,0.534540689
051201010302,2014,32.558904059,0.753145743,0.549501573
051201010302,2015,30.809499989,0.618177469,0.524673864
051201010302,2016,35.215426188,0.791544518,0.53552175
051201010302,2017,28.341138447,0.731618095,0.535690238
051201010302,2018,38.158922954,0.793867374,0.54679184
051201010302,2019,29.971500067,0.740719158,0.532467699
051201010303,2010,26.147842804,0.167707083,0.519228872
051201010303,2011,39.914237798,0.192032342,0.560242724
051201010303,2012,18.728666996,0.184921288,0.515846463
051201010303,2013,26.898779272,0.172645072,0.545014602
051201010303,2014,29.9338452,0.2180631,0.569093416
051201010303,2015,31.389309229,0.182430209,0.546121802
051201010303,2016,31.848878015,0.188243694,0.552652799
051201010303,2017,28.089215527,0.162035186,0.556391689
051201010303,2018,32.838303976,0.17239549,0.557958464
051201010303,2019,28.127230807,0.184352138,0.549046539
051201010401,2010,24.859381201,1.285388208,0.476907027
051201010401,2011,38.562193777,1.9611566,0.509416425
051201010401,2012,11.389328155,0.883170675,0.466315614
051201010401,2013,21.460469881,1.046750009,0.495294759
051201010401,2014,25.375602252,1.444294257,0.521432304
051201010401,2015,23.964943997,1.230895075,0.499274221
051201010401,2016,34.869289399,1.84772282,0.505823382
051201010401,2017,26.36579928,1.375381533,0.509704231
051201010401,2018,28.173076098,1.415389678,0.506858718
051201010401,2019,21.157607331,1.124949722,0.504929678
051201010501,2010,18.905479898,1.165924484,0.502498717
051201010501,2011,32.098329929,1.36257629,0.55179989
051201010501,2012,15.246732979,1.275666786,0.520131836
051201010501,2013,17.541556145,0.953586871,0.536583151
051201010501,2014,23.345318335,1.349396694,0.588215978
051201010501,2015,24.132076755,1.2737709,0.545810373
051201010501,2016,25.016998502,1.264457509,0.553352251
051201010501,2017,26.108654208,1.327590089,0.558986678
051201010501,2018,26.211346626,1.355920352,0.548054933
051201010501,2019,22.628298062,1.141602334,0.554099776
051201030101,2010,27.201187042,3.93953899,0.576275834
051201030101,2011,40.565435116,4.698993801,0.634306037
051201030101,2012,12.551872282,3.640686895,0.577436567
