huc12_id,year,pscutot_mgd
050301060902,2012,0.0
050301060902,2013,0.0
050301060902,2014,0.0
050301060902,2015,0.0
050301060902,2016,0.0
050301060902,2017,0.0
050301060902,2018,0.0
050301060902,2019,0.0
050301060902,2020,0.0
050301060903,2010,0.015316744
050301060903,2011,0.0145709
050301060903,2012,0.019795175
050301060903,2013,0.018253639
050301060903,2014,0.018716864
050301060903,2015,0.017242182
050301060903,2016,0.01683061
050301060903,2017,0.015614287
050301060903,2018,0.014057584
050301060903,2019,0.016275959
050301060903,2020,0.01541921
050301060904,2010,0.0
050301060904,2011,0.0
050301060904,2012,0.0
050301060904,2013,0.0
050301060904,2014,0.0
050301060904,2015,0.0
050301060904,2016,0.0
050301060904,2017,0.0
050301060904,2018,0.0
050301060904,2019,0.0
050301060904,2020,0.0
050301060905,2010,0.0
050301060905,2011,0.0
050301060905,2012,0.0
050301060905,2013,0.0
050301060905,2014,0.0
050301060905,2015,0.0
050301060905,2016,0.0
050301060905,2017,0.0
050301060905,2018,0.0
050301060905,2019,0.0
050301060905,2020,0.0
050301060906,2010,0.017283103
050301060906,2011,0.017098186
050301060906,2012,0.01773482
050301060906,2013,0.018976069
050301060906,2014,0.017757509
050301060906,2015,0.020698527
050301060906,2016,0.022011027
050301060906,2017,0.020991844
050301060906,2018,0.014173159
050301060906,2019,0.015301756
050301060906,2020,0.013978654
050301061201,2010,0.0
050301061201,2011,0.0
050301061201,2012,0.0
050301061201,2013,0.0
050301061201,2014,0.0
050301061201,2015,0.0
050301061201,2016,0.0
050301061201,2017,0.0
050301061201,2018,0.0
050301061201,2019,0.0
050301061201,2020,0.0
050301061202,2010,0.09303962
050301061202,2011,0.086938356
050301061202,2012,0.09408843
050301061202,2013,0.086840721
050301061202,2014,0.090552591
050301061202,2015,0.09382077
050301061202,2016,0.097347606
050301061202,2017,0.092273421
050301061202,2018,0.079526432
050301061202,2019,0.094547598
050301061202,2020,0.088432996
050301061204,2010,0.284549186
050301061204,2011,0.271273997
050301061204,2012,0.310564921
050301061204,2013,0.29254148
050301061204,2014,0.283782085
050301061204,2015,0.30801625
050301061204,2016,0.302747735
050301061204,2017,0.281753798
050301061204,2018,0.24363302
050301061204,2019,0.270343989
050301061204,2020,0.265958889
050301061205,2010,0.173120297
050301061205,2011,0.166560847
050301061205,2012,0.189143567
050301061205,2013,0.181183816
050301061205,2014,0.176190902
050301061205,2015,0.188405744
050301061205,2016,0.187821303
050301061205,2017,0.173549432
050301061205,2018,0.153468162
050301061205,2019,0.166289023
050301061205,2020,0.160606367
050301061206,2010,0.227417292
050301061206,2011,0.218237419
050301061206,2012,0.249879605
050301061206,2013,0.238384459
050301061206,2014,0.231396793
050301061206,2015,0.249899169
050301061206,2016,0.245588322
050301061206,2017,0.228706344
050301061206,2018,0.192961295
050301061206,2019,0.211122838
050301061206,2020,0.20287033
050301061207,2010,0.010115832
050301061207,2011,0.0100076
050301061207,2012,0.010380223
050301061207,2013,0.011106728
050301061207,2014,0.010393502
050301061207,2015,0.012114886
050301061207,2016,0.012883095
050301061207,2017,0.012286565
050301061207,2018,0.008295576
050301061207,2019,0.008956146
050301061207,2020,0.008181732
050301061208,2010,0.002767111
050301061208,2011,0.002737505
050301061208,2012,0.002839433
050301061208,2013,0.003038163
050301061208,2014,0.002843066
050301061208,2015,0.003313937
050301061208,2016,0.003524075
050301061208,2017,0.003360899
050301061208,2018,0.002269193
050301061208,2019,0.002449887
050301061208,2020,0.002238052
050302010101,2010,0.006516115
050302010101,2011,0.006804253
050302010101,2012,0.007804566
050302010101,2013,0.007218143
050302010101,2014,0.007213898
050302010101,2015,0.008828906
050302010101,2016,0.009721839
050302010101,2017,0.00944754
050302010101,2018,0.006347856
050302010101,2019,0.006674185
050302010101,2020,0.006860037
050302010102,2010,0.0
050302010102,2011,0.0
050302010102,2012,0.0
050302010102,2013,0.0
050302010102,2014,0.0
050302010102,2015,0.0
050302010102,2016,0.0
050302010102,2017,0.0
050302010102,2018,0.0
050302010102,2019,0.0
050302010102,2020,0.0
050302010103,2010,0.013771525
050302010103,2011,0.014380492
050302010103,2012,0.01649461
050302010103,2013,0.015255231
050302010103,2014,0.01524626
050302010103,2015,0.018659509
050302010103,2016,0.020546684
050302010103,2017,0.019966965
050302010103,2018,0.013415918
050302010103,2019,0.014105599
050302010103,2020,0.01449839
050302010104,2010,0.001735784
050302010104,2011,0.001748545
050302010104,2012,0.001982513
050302010104,2013,0.001998958
050302010104,2014,0.002262867
050302010104,2015,0.001536055
050302010104,2016,0.001615137
050302010104,2017,0.001556243
050302010104,2018,0.002122091
050302010104,2019,0.002300923
050302010104,2020,0.002150225
050302010601,2010,0.000876839
050302010601,2011,0.000915612
050302010601,2012,0.001050219
050302010601,2013,0.000971307
050302010601,2014,0.000970736
050302010601,2015,0.001188059
050302010601,2016,0.001308216
050302010601,2017,0.001271305
050302010601,2018,0.000854197
050302010601,2019,0.000898109
050302010601,2020,0.000923118
050302010602,2010,0.002682095
050302010602,2011,0.002800695
050302010602,2012,0.003212433
050302010602,2013,0.002971056
050302010602,2014,0.002969309
050302010602,2015,0.003634062
050302010602,2016,0.004001601
050302010602,2017,0.003888697
050302010602,2018,0.002612838
050302010602,2019,0.002747158
050302010602,2020,0.002823657
050302010603,2010,0.0
050302010603,2011,0.0
050302010603,2012,0.0
050302010603,2013,0.0
050302010603,2014,0.0
050302010603,2015,0.0
050302010603,2016,0.0
050302010603,2017,0.0
050302010603,2018,0.0
050302010603,2019,0.0
050302010603,2020,0.0
050302010604,2010,0.0
050302010604,2011,0.0
050302010604,2012,0.0
050302010604,2013,0.0
050302010604,2014,0.0
050302010604,2015,0.0
050302010604,2016,0.0
050302010604,2017,0.0
050302010604,2018,0.0
050302010604,2019,0.0
050302010604,2020,0.0
050302010605,2010,0.0
050302010605,2011,0.0
050302010605,2012,0.0
050302010605,2013,0.0
050302010605,2014,0.0
050302010605,2015,0.0
050302010605,2016,0.0
050302010605,2017,0.0
050302010605,2018,0.0
050302010605,2019,0.0
050302010605,2020,0.0
050302010701,2010,0.0
050302010701,2011,0.0
050302010701,2012,0.0
050302010701,2013,0.0
050302010701,2014,0.0
050302010701,2015,0.0
050302010701,2016,0.0
050302010701,2017,0.0
050302010701,2018,0.0
050302010701,2019,0.0
050302010701,2020,0.0
050302010702,2010,0.0
050302010702,2011,0.0
050302010702,2012,0.0
050302010702,2013,0.0
050302010702,2014,0.0
050302010702,2015,0.0
050302010702,2016,0.0
050302010702,2017,0.0
050302010702,2018,0.0
050302010702,2019,0.0
050302010702,2020,0.0
050302010703,2010,0.0
050302010703,2011,0.0
050302010703,2012,0.0
050302010703,2013,0.0
050302010703,2014,0.0
050302010703,2015,0.0
050302010703,2016,0.0
050302010703,2017,0.0
050302010703,2018,0.0
050302010703,2019,0.0
050302010703,2020,0.0
050302010704,2010,0.0
050302010704,2011,0.0
050302010704,2012,0.0
050302010704,2013,0.0
050302010704,2014,0.0
050302010704,2015,0.0
050302010704,2016,0.0
050302010704,2017,0.0
050302010704,2018,0.0
050302010704,2019,0.0
050302010704,2020,0.0
050302010705,2010,0.017060994
050302010705,2011,0.016913457
050302010705,2012,0.017881325
050302010705,2013,0.016463077
050302010705,2014,0.017143204
050302010705,2015,0.014617173
050302010705,2016,0.0155882
050302010705,2017,0.014736678
050302010705,2018,0.014700782
050302010705,2019,0.015916757
050302010705,2020,0.014733729
050302010801,2010,0.0
050302010801,2011,0.0
050302010801,2012,0.0
050302010801,2013,0.0
050302010801,2014,0.0
050302010801,2015,0.0
050302010801,2016,0.0
050302010801,2017,0.0
050302010801,2018,0.0
050302010801,2019,0.0
050302010801,2020,0.0
050302010802,2010,0.0
050302010802,2011,0.0
050302010802,2012,0.0
050302010802,2013,0.0
050302010802,2014,0.0
050302010802,2015,0.0
050302010802,2016,0.0
050302010802,2017,0.0
050302010802,2018,0.0
050302010802,2019,0.0
050302010802,2020,0.0
050302010803,2010,0.0
050302010803,2011,0.0
050302010803,2012,0.0
050302010803,2013,0.0
050302010803,2014,0.0
050302010803,2015,0.0
050302010803,2016,0.0
050302010803,2017,0.0
050302010803,2018,0.0
050302010803,2019,0.0
050302010803,2020,0.0
050302010804,2010,0.0
050302010804,2011,0.0
050302010804,2012,0.0
050302010804,2013,0.0
050302010804,2014,0.0
050302010804,2015,0.0
050302010804,2016,0.0
050302010804,2017,0.0
050302010804,2018,0.0
050302010804,2019,0.0
050302010804,2020,0.0
050302010805,2010,0.0
050302010805,2011,0.0
050302010805,2012,0.0
050302010805,2013,0.0
050302010805,2014,0.0
050302010805,2015,0.0
050302010805,2016,0.0
050302010805,2017,0.0
050302010805,2018,0.0
050302010805,2019,0.0
050302010805,2020,0.0
050302010901,2010,0.03823119
050302010901,2011,0.050542727
050302010901,2012,0.047942765
050302010901,2013,0.054468962
050302010901,2014,0.069707475
050302010901,2015,0.03779699
050302010901,2016,0.043284893
050302010901,2017,0.04135019
050302010901,2018,0.061397744
050302010901,2019,0.058444319
050302010901,2020,0.059015038
050302010902,2010,0.0
050302010902,2011,0.0
050302010902,2012,0.0
050302010902,2013,0.0
050302010902,2014,0.0
050302010902,2015,0.0
050302010902,2016,0.0
050302010902,2017,0.0
050302010902,2018,0.0
050302010902,2019,0.0
050302010902,2020,0.0
050302010903,2010,0.0
050302010903,2011,0.0
050302010903,2012,0.0
050302010903,2013,0.0
050302010903,2014,0.0
050302010903,2015,0.0
050302010903,2016,0.0
050302010903,2017,0.0
050302010903,2018,0.0
050302010903,2019,0.0
050302010903,2020,0.0
050302010904,2010,0.044505069
050302010904,2011,0.044120204
050302010904,2012,0.046644971
050302010904,2013,0.04294535
050302010904,2014,0.044719519
050302010904,2015,0.03813015
050302010904,2016,0.040663158
050302010904,2017,0.03844189
050302010904,2018,0.038348251
050302010904,2019,0.041520228
050302010904,2020,0.038434196
050302011001,2010,0.009052442
050302011001,2011,0.009118992
050302011001,2012,0.010339184
050302011001,2013,0.010424947
050302011001,2014,0.011801279
050302011001,2015,0.00801082
050302011001,2016,0.008423245
050302011001,2017,0.008116101
050302011001,2018,0.011067107
050302011001,2019,0.011999752
050302011001,2020,0.011213831
050302011002,2010,0.0
050302011002,2011,0.0
050302011002,2012,0.0
050302011002,2013,0.0
050302011002,2014,0.0
050302011002,2015,0.0
050302011002,2016,0.0
050302011002,2017,0.0
050302011002,2018,0.0
050302011002,2019,0.0
050302011002,2020,0.0
050302011004,2010,0.076125629
050302011004,2011,0.080868632
050302011004,2012,0.094804469
050302011004,2013,0.08638199
050302011004,2014,0.08781713
050302011004,2015,0.080851658
050302011004,2016,0.088871223
050302011004,2017,0.085360532
050302011004,2018,0.077150177
050302011004,2019,0.088869106
050302011004,2020,0.091947105
050302011005,2010,0.070226345
050302011005,2011,0.070204221
050302011005,2012,0.088020232
050302011005,2013,0.075553535
050302011005,2014,0.077374855
050302011005,2015,0.071510503
050302011005,2016,0.077049339
050302011005,2017,0.074841365
050302011005,2018,0.065587358
050302011005,2019,0.074590222
050302011005,2020,0.069485732
050302011006,2010,0.02552008
050302011006,2011,0.023945443
050302011006,2012,0.02767261
050302011006,2013,0.022545254
050302011006,2014,0.022639615
050302011006,2015,0.024295332
050302011006,2016,0.026483323
050302011006,2017,0.025814502
050302011006,2018,0.01955801
050302011006,2019,0.019989012
050302011006,2020,0.01879722
050302011007,2010,0.034886076
050302011007,2011,0.034843179
050302011007,2012,0.04087187
050302011007,2013,0.037737423
050302011007,2014,0.033905246
050302011007,2015,0.030772586
050302011007,2016,0.034266552
050302011007,2017,0.034272173
050302011007,2018,0.028998907
050302011007,2019,0.032655683
050302011007,2020,0.03122141
050302011009,2010,0.030163276
050302011009,2011,0.030002569
050302011009,2012,0.036667325
050302011009,2013,0.033271947
050302011009,2014,0.032500917
050302011009,2015,0.031685059
050302011009,2016,0.035026665
050302011009,2017,0.033336323
050302011009,2018,0.028526869
050302011009,2019,0.033145914
050302011009,2020,0.029179394
050302011010,2010,0.054638107
050302011010,2011,0.054526748
050302011010,2012,0.059420779
050302011010,2013,0.055051867
050302011010,2014,0.058405713
050302011010,2015,0.05405647
050302011010,2016,0.058519063
050302011010,2017,0.05566918
050302011010,2018,0.053736648
050302011010,2019,0.059602799
050302011010,2020,0.055081983
050302020102,2010,0.40599237
050302020102,2011,0.401161724
050302020102,2012,0.454250861
050302020102,2013,0.425321164
050302020102,2014,0.43173879
050302020102,2015,0.404842181
050302020102,2016,0.445900311
050302020102,2017,0.419038674
050302020102,2018,0.372138291
050302020102,2019,0.415829738
050302020102,2020,0.38306769
050302020103,2010,0.0
050302020103,2011,0.0
050302020103,2012,0.0
050302020103,2013,0.0
050302020103,2014,0.0
050302020103,2015,0.0
050302020103,2016,0.0
050302020103,2017,0.0
050302020103,2018,0.0
050302020103,2019,0.0
050302020103,2020,0.0
050302020104,2010,0.0
050302020104,2011,0.0
050302020104,2012,0.0
050302020104,2013,0.0
050302020104,2014,0.0
050302020104,2015,0.0
050302020104,2016,0.0
050302020104,2017,0.0
050302020104,2018,0.0
050302020104,2019,0.0
050302020104,2020,0.0
050302020105,2010,0.003651773
050302020105,2011,0.003541772
050302020105,2012,0.003666884
050302020105,2013,0.004896485
050302020105,2014,0.00461561
050302020105,2015,0.001887932
050302020105,2016,0.002006882
050302020105,2017,0.002221404
050302020105,2018,0.004276602
050302020105,2019,0.005123051
050302020105,2020,0.004674996
050302020106,2010,0.200727239
050302020106,2011,0.197655536
050302020106,2012,0.232223694
050302020106,2013,0.2157835
050302020106,2014,0.210827023
050302020106,2015,0.190559161
050302020106,2016,0.184425268
050302020106,2017,0.179344495
050302020106,2018,0.165005699
050302020106,2019,0.206989428
050302020106,2020,0.18160501
050302020201,2010,0.0
050302020201,2011,0.0
050302020201,2012,0.0
050302020201,2013,0.0
050302020201,2014,0.0
050302020201,2015,0.0
050302020201,2016,0.0
050302020201,2017,0.0
050302020201,2018,0.0
050302020201,2019,0.0
050302020201,2020,0.0
050302020202,2010,0.0
050302020202,2011,0.0
050302020202,2012,0.0
050302020202,2013,0.0
050302020202,2014,0.0
050302020202,2015,0.0
050302020202,2016,0.0
050302020202,2017,0.0
050302020202,2018,0.0
050302020202,2019,0.0
050302020202,2020,0.0
050302020203,2010,0.007487925
050302020203,2011,0.008451706
050302020203,2012,0.009818939
050302020203,2013,0.009421166
050302020203,2014,0.008051796
050302020203,2015,0.006782433
050302020203,2016,0.007391993
050302020203,2017,0.007223268
050302020203,2018,0.006836271
050302020203,2019,0.00788052
050302020203,2020,0.007362399
050302020204,2010,0.0
050302020204,2011,0.0
050302020204,2012,0.0
050302020204,2013,0.0
050302020204,2014,0.0
050302020204,2015,0.0
050302020204,2016,0.0
050302020204,2017,0.0
050302020204,2018,0.0
050302020204,2019,0.0
050302020204,2020,0.0
050302020205,2010,0.0
050302020205,2011,0.0
050302020205,2012,0.0
050302020205,2013,0.0
050302020205,2014,0.0
050302020205,2015,0.0
050302020205,2016,0.0
050302020205,2017,0.0
050302020205,2018,0.0
050302020205,2019,0.0
050302020205,2020,0.0
050302020301,2010,0.0
050302020301,2011,0.0
050302020301,2012,0.0
050302020301,2013,0.0
050302020301,2014,0.0
050302020301,2015,0.0
050302020301,2016,0.0
050302020301,2017,0.0
050302020301,2018,0.0
050302020301,2019,0.0
050302020301,2020,0.0
050302020302,2010,0.0
050302020302,2011,0.0
050302020302,2012,0.0
050302020302,2013,0.0
050302020302,2014,0.0
050302020302,2015,0.0
050302020302,2016,0.0
050302020302,2017,0.0
050302020302,2018,0.0
050302020302,2019,0.0
050302020302,2020,0.0
050302020303,2010,0.0
050302020303,2011,0.0
050302020303,2012,0.0
050302020303,2013,0.0
050302020303,2014,0.0
050302020303,2015,0.0
050302020303,2016,0.0
050302020303,2017,0.0
050302020303,2018,0.0
050302020303,2019,0.0
050302020303,2020,0.0
050302020304,2010,0.0
050302020304,2011,0.0
050302020304,2012,0.0
050302020304,2013,0.0
050302020304,2014,0.0
050302020304,2015,0.0
050302020304,2016,0.0
050302020304,2017,0.0
050302020304,2018,0.0
050302020304,2019,0.0
050302020304,2020,0.0
050302020404,2010,0.0
050302020404,2011,0.0
050302020404,2012,0.0
050302020404,2013,0.0
050302020404,2014,0.0
050302020404,2015,0.0
050302020404,2016,0.0
050302020404,2017,0.0
050302020404,2018,0.0
050302020404,2019,0.0
